546337495;"PLANALTINA II";-15.670610;-47.644211;19km/h;"03/02/2026 00:36:25"
546337516;"PLANALTINA II";-15.670660;-47.644203;22km/h;"03/02/2026 00:36:26"
546337538;"PLANALTINA II";-15.670725;-47.644192;26km/h;"03/02/2026 00:36:27"
546337559;"PLANALTINA II";-15.670805;-47.644188;32km/h;"03/02/2026 00:36:28"
546337580;"PLANALTINA II";-15.670897;-47.644176;36km/h;"03/02/2026 00:36:29"
546337602;"PLANALTINA II";-15.670992;-47.644169;40km/h;"03/02/2026 00:36:30"
546337644;"PLANALTINA II";-15.671244;-47.644157;50km/h;"03/02/2026 00:36:32"
546337665;"PLANALTINA II";-15.671385;-47.644150;54km/h;"03/02/2026 00:36:33"
546337687;"PLANALTINA II";-15.671528;-47.644142;54km/h;"03/02/2026 00:36:34"
546337711;"PLANALTINA II";-15.671670;-47.644138;52km/h;"03/02/2026 00:36:35"
546337733;"PLANALTINA II";-15.671800;-47.644138;48km/h;"03/02/2026 00:36:36"
546337753;"PLANALTINA II";-15.671918;-47.644150;41km/h;"03/02/2026 00:36:37"
546337776;"PLANALTINA II";-15.672009;-47.644157;33km/h;"03/02/2026 00:36:38"
546337798;"PLANALTINA II";-15.672083;-47.644169;30km/h;"03/02/2026 00:36:39"
546337819;"PLANALTINA II";-15.672142;-47.644176;25km/h;"03/02/2026 00:36:40"
546337841;"PLANALTINA II";-15.672202;-47.644180;26km/h;"03/02/2026 00:36:41"
546337862;"PLANALTINA II";-15.672274;-47.644184;31km/h;"03/02/2026 00:36:42"
546337883;"PLANALTINA II";-15.672360;-47.644196;36km/h;"03/02/2026 00:36:43"
546337905;"PLANALTINA II";-15.672468;-47.644207;42km/h;"03/02/2026 00:36:44"
546337927;"PLANALTINA II";-15.672577;-47.644226;43km/h;"03/02/2026 00:36:45"
546337948;"PLANALTINA II";-15.672693;-47.644257;46km/h;"03/02/2026 00:36:46"
546337969;"PLANALTINA II";-15.672816;-47.644283;51km/h;"03/02/2026 00:36:47"
546337991;"PLANALTINA II";-15.672943;-47.644310;54km/h;"03/02/2026 00:36:48"
546338012;"PLANALTINA II";-15.673081;-47.644344;55km/h;"03/02/2026 00:36:49"
546338034;"PLANALTINA II";-15.673220;-47.644386;56km/h;"03/02/2026 00:36:50"
546338056;"PLANALTINA II";-15.673351;-47.644424;51km/h;"03/02/2026 00:36:51"
546338078;"PLANALTINA II";-15.673467;-47.644466;55km/h;"03/02/2026 00:36:52"
546338099;"PLANALTINA II";-15.673569;-47.644516;45km/h;"03/02/2026 00:36:53"
546338121;"PLANALTINA II";-15.673648;-47.644554;38km/h;"03/02/2026 00:36:54"
546338143;"PLANALTINA II";-15.673715;-47.644577;34km/h;"03/02/2026 00:36:55"
546338165;"PLANALTINA II";-15.673787;-47.644608;35km/h;"03/02/2026 00:36:56"
546338185;"PLANALTINA II";-15.673863;-47.644634;37km/h;"03/02/2026 00:36:57"
546338204;"PLANALTINA II";-15.673962;-47.644680;43km/h;"03/02/2026 00:36:58"
546338226;"PLANALTINA II";-15.674065;-47.644722;47km/h;"03/02/2026 00:36:59"
546338250;"PLANALTINA II";-15.674180;-47.644779;54km/h;"03/02/2026 00:37:00"
546338270;"PLANALTINA II";-15.674303;-47.644852;59km/h;"03/02/2026 00:37:01"
546338292;"PLANALTINA II";-15.674437;-47.644932;63km/h;"03/02/2026 00:37:02"
546338314;"PLANALTINA II";-15.674577;-47.645027;68km/h;"03/02/2026 00:37:03"
546338335;"PLANALTINA II";-15.674725;-47.645130;71km/h;"03/02/2026 00:37:04"
546338357;"PLANALTINA II";-15.674873;-47.645245;70km/h;"03/02/2026 00:37:05"
546338379;"PLANALTINA II";-15.675014;-47.645355;70km/h;"03/02/2026 00:37:06"
546338401;"PLANALTINA II";-15.675154;-47.645473;73km/h;"03/02/2026 00:37:07"
546338423;"PLANALTINA II";-15.675293;-47.645592;73km/h;"03/02/2026 00:37:08"
546338445;"PLANALTINA II";-15.675431;-47.645725;73km/h;"03/02/2026 00:37:09"
546338467;"PLANALTINA II";-15.675569;-47.645863;79km/h;"03/02/2026 00:37:10"
546338489;"PLANALTINA II";-15.675709;-47.646015;83km/h;"03/02/2026 00:37:11"
546338510;"PLANALTINA II";-15.675852;-47.646172;83km/h;"03/02/2026 00:37:12"
546338532;"PLANALTINA II";-15.675993;-47.646328;83km/h;"03/02/2026 00:37:13"
546338554;"PLANALTINA II";-15.676133;-47.646488;85km/h;"03/02/2026 00:37:14"
546338573;"PLANALTINA II";-15.676270;-47.646645;86km/h;"03/02/2026 00:37:15"
546338595;"PLANALTINA II";-15.676410;-47.646801;81km/h;"03/02/2026 00:37:16"
546338617;"PLANALTINA II";-15.676543;-47.646954;77km/h;"03/02/2026 00:37:17"
546338637;"PLANALTINA II";-15.676679;-47.647106;79km/h;"03/02/2026 00:37:18"
546338658;"PLANALTINA II";-15.676811;-47.647255;79km/h;"03/02/2026 00:37:19"
546338680;"PLANALTINA II";-15.676945;-47.647411;79km/h;"03/02/2026 00:37:20"
546338720;"PLANALTINA II";-15.677208;-47.647709;76km/h;"03/02/2026 00:37:22"
546338741;"PLANALTINA II";-15.677333;-47.647854;76km/h;"03/02/2026 00:37:23"
546338764;"PLANALTINA II";-15.677452;-47.647995;69km/h;"03/02/2026 00:37:24"
546338786;"PLANALTINA II";-15.677687;-47.648270;69km/h;"03/02/2026 00:37:25"
546338808;"PLANALTINA II";-15.677803;-47.648403;69km/h;"03/02/2026 00:37:26"
546338829;"PLANALTINA II";-15.677921;-47.648537;69km/h;"03/02/2026 00:37:27"
546338852;"PLANALTINA II";-15.678028;-47.648663;61km/h;"03/02/2026 00:37:28"
546338873;"PLANALTINA II";-15.678120;-47.648769;52km/h;"03/02/2026 00:37:29"
546338894;"PLANALTINA II";-15.678193;-47.648849;40km/h;"03/02/2026 00:37:30"
546338915;"PLANALTINA II";-15.678247;-47.648911;31km/h;"03/02/2026 00:37:31"
546338938;"PLANALTINA II";-15.678297;-47.648968;30km/h;"03/02/2026 00:37:32"
546338958;"PLANALTINA II";-15.678333;-47.649006;24km/h;"03/02/2026 00:37:33"
546338980;"PLANALTINA II";-15.678364;-47.649044;23km/h;"03/02/2026 00:37:35"
546339002;"PLANALTINA II";-15.678405;-47.649090;28km/h;"03/02/2026 00:37:36"
546339023;"PLANALTINA II";-15.678458;-47.649151;34km/h;"03/02/2026 00:37:37"
546339044;"PLANALTINA II";-15.678520;-47.649223;38km/h;"03/02/2026 00:37:38"
546339066;"PLANALTINA II";-15.678581;-47.649296;37km/h;"03/02/2026 00:37:39"
546339087;"PLANALTINA II";-15.678638;-47.649364;33km/h;"03/02/2026 00:37:40"
546339110;"PLANALTINA II";-15.678688;-47.649422;28km/h;"03/02/2026 00:37:41"
546339132;"PLANALTINA II";-15.678737;-47.649471;28km/h;"03/02/2026 00:37:42"
546339154;"PLANALTINA II";-15.678790;-47.649529;33km/h;"03/02/2026 00:37:43"
546339176;"PLANALTINA II";-15.678853;-47.649601;39km/h;"03/02/2026 00:37:44"
546339198;"PLANALTINA II";-15.678926;-47.649685;45km/h;"03/02/2026 00:37:45"
546339221;"PLANALTINA II";-15.679008;-47.649773;48km/h;"03/02/2026 00:37:46"
546339246;"PLANALTINA II";-15.679095;-47.649860;53km/h;"03/02/2026 00:37:47"
546339266;"PLANALTINA II";-15.679194;-47.649960;57km/h;"03/02/2026 00:37:48"
546339288;"PLANALTINA II";-15.679303;-47.650063;63km/h;"03/02/2026 00:37:49"
546339312;"PLANALTINA II";-15.679428;-47.650177;68km/h;"03/02/2026 00:37:50"
546339335;"PLANALTINA II";-15.679565;-47.650291;71km/h;"03/02/2026 00:37:51"
546339358;"PLANALTINA II";-15.679711;-47.650398;71km/h;"03/02/2026 00:37:52"
546339380;"PLANALTINA II";-15.679865;-47.650501;73km/h;"03/02/2026 00:37:53"
546339403;"PLANALTINA II";-15.680023;-47.650597;72km/h;"03/02/2026 00:37:54"
546339425;"PLANALTINA II";-15.680193;-47.650677;76km/h;"03/02/2026 00:37:55"
546339449;"PLANALTINA II";-15.680380;-47.650749;80km/h;"03/02/2026 00:37:56"
546339471;"PLANALTINA II";-15.680570;-47.650814;79km/h;"03/02/2026 00:37:57"
546339494;"PLANALTINA II";-15.680765;-47.650867;80km/h;"03/02/2026 00:37:58"
546339517;"PLANALTINA II";-15.680959;-47.650913;80km/h;"03/02/2026 00:37:59"
546339539;"PLANALTINA II";-15.681151;-47.650948;79km/h;"03/02/2026 00:38:00"
546339563;"PLANALTINA II";-15.681349;-47.650982;80km/h;"03/02/2026 00:38:01"
546339585;"PLANALTINA II";-15.681545;-47.651016;80km/h;"03/02/2026 00:38:02"
546339607;"PLANALTINA II";-15.681740;-47.651051;80km/h;"03/02/2026 00:38:03"
546339630;"PLANALTINA II";-15.681920;-47.651085;70km/h;"03/02/2026 00:38:04"
546339652;"PLANALTINA II";-15.682076;-47.651115;61km/h;"03/02/2026 00:38:05"
